,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
0,2015-01-02,6.4,4.6,9.3,1.7,0.0,250.8,37.8,81.4,1013.7,36.0,,,,,,,,,,,
1,2015-01-03,4.4,2.5,5.8,2.2,0.0,259.2,28.8,66.2,1014.2,0.0,,,,,,,,,,,
2,2015-01-04,3.6,1.6,5.5,0.0,0.0,287.5,19.1,42.8,1023.5,366.0,,,,,,,,,,,
3,2015-01-05,4.7,3.5,5.6,0.0,0.0,257.5,14.0,40.3,1027.0,0.0,,,,,,,,,,,
4,2015-01-06,2.9,1.7,3.7,0.1,0.0,173.8,12.6,36.0,1023.3,0.0,,,,,,,,,,,
5,2015-01-07,4.2,1.6,6.3,0.2,0.0,225.4,16.9,41.0,1021.3,192.0,,,,,,,,,,,
6,2015-01-08,5.0,2.9,7.0,4.8,0.0,227.1,23.0,48.6,1015.0,0.0,,,,,,,,,,,
7,2015-01-09,6.6,4.8,8.5,9.6,0.0,251.7,37.1,93.2,1006.0,12.0,,,,,,,,,,,
8,2015-01-10,7.8,2.3,12.4,7.4,0.0,255.8,40.7,105.5,997.6,0.0,,,,,,,,,,,
9,2015-01-11,3.9,1.5,5.9,10.1,0.0,270.4,31.0,79.6,1003.6,30.0,,,,,,,,,,,
10,2015-01-12,6.9,5.6,8.5,13.3,0.0,238.8,32.8,60.5,1005.3,0.0,,,,,,,,,,,
11,2015-01-13,6.6,4.0,9.5,11.6,0.0,225.8,21.6,58.0,1000.7,0.0,,,,,,,,,,,
12,2015-01-14,3.8,1.3,6.3,0.6,0.0,225.4,21.6,59.8,1003.5,42.0,,,,,,,,,,,
13,2015-01-15,5.0,1.4,8.1,8.4,0.0,187.5,26.6,53.6,998.3,0.0,,,,,,,,,,,
14,2015-01-16,5.5,2.5,7.0,0.0,0.0,212.5,23.0,56.9,1001.7,108.0,,,,,,,,,,,
15,2015-01-17,2.3,0.2,4.9,0.0,0.0,221.3,15.8,40.3,1010.2,348.0,,,,,,,,,,,
16,2015-01-18,1.2,-0.3,2.0,1.6,0.0,195.0,15.1,30.2,1013.1,0.0,,,,,,,,,,,
17,2015-01-19,0.5,-0.9,1.3,0.1,0.0,163.3,8.6,18.7,1012.7,0.0,,,,,,,,,,,
18,2015-01-20,-0.2,-2.0,0.6,1.4,0.0,248.3,5.4,15.5,1012.0,0.0,,,,,,,,,,,
19,2015-01-21,-1.2,-3.9,-0.4,0.0,0.0,176.7,5.8,15.1,1016.4,0.0,,,,,,,,,,,
20,2015-01-22,-2.1,-4.4,0.0,0.0,0.0,213.8,4.7,15.1,1021.5,6.0,,,,,,,,,,,
21,2015-01-23,-1.6,-2.8,-0.8,0.0,0.0,220.8,9.7,37.4,1025.2,78.0,,,,,,,,,,,
22,2015-01-24,-1.5,-2.5,0.4,1.5,0.0,216.7,18.7,43.2,1017.6,0.0,,,,,,,,,,,
23,2015-01-25,0.6,-3.5,3.1,0.0,20.0,250.4,7.9,26.6,1023.5,174.0,,,,,,,,,,,
24,2015-01-26,2.7,1.5,4.8,5.2,0.0,215.8,18.0,39.6,1015.3,0.0,,,,,,,,,,,
25,2015-01-27,3.1,1.0,5.7,0.0,0.0,292.1,16.2,38.2,1014.5,396.0,,,,,,,,,,,
26,2015-01-28,3.6,0.4,5.3,13.1,0.0,216.3,26.3,65.9,999.8,0.0,,,,,,,,,,,
27,2015-01-29,1.5,0.5,2.6,0.0,0.0,210.0,25.9,57.6,980.5,0.0,,,,,,,,,,,
28,2015-01-30,0.9,-0.5,2.5,0.3,0.0,172.1,6.8,22.3,974.3,0.0,,,,,,,,,,,
29,2015-01-31,-2.1,-3.8,-0.4,0.0,0.0,277.5,9.4,21.6,979.6,0.0,,,,,,,,,,,
30,2015-02-01,-1.6,-4.9,0.9,2.3,0.0,236.7,11.9,36.4,986.8,0.0,,,,,,,,,,,
31,2015-02-02,0.3,-1.2,2.2,0.0,,262.9,13.7,34.2,992.9,54.0,,,,,,,,,,,
32,2015-02-03,-1.0,-1.7,-0.3,1.3,,308.8,11.5,25.2,1001.2,0.0,,,,,,,,,,,
33,2015-02-04,-1.4,-2.8,-0.2,0.7,20.0,304.2,11.5,24.5,1012.9,0.0,,,,,,,,,,,
34,2015-02-05,-0.5,-7.4,1.9,0.0,20.0,106.3,8.3,21.2,1025.5,168.0,,,,,,,,,,,
35,2015-02-06,-3.5,-8.0,-0.9,0.0,20.0,231.3,4.0,10.4,1032.2,0.0,,,,,,,,,,,
36,2015-02-07,2.5,-2.7,5.3,0.1,10.0,271.3,22.0,65.5,1024.3,0.0,,,,,,,,,,,
37,2015-02-08,2.6,0.8,4.8,0.0,10.0,315.8,24.5,57.2,1023.7,492.0,,,,,,,,,,,
38,2015-02-09,5.7,4.6,7.0,0.0,0.0,293.8,20.5,44.6,1020.0,0.0,,,,,,,,,,,
39,2015-02-10,5.7,1.0,8.0,0.0,0.0,297.5,14.4,37.1,1026.5,12.0,,,,,,,,,,,
40,2015-02-11,2.7,0.9,3.5,0.0,0.0,245.8,7.2,20.2,1027.4,0.0,,,,,,,,,,,
41,2015-02-12,1.5,-0.1,2.4,0.0,0.0,192.1,8.3,20.9,1022.7,0.0,,,,,,,,,,,
42,2015-02-13,0.1,-0.7,1.1,0.0,0.0,168.8,11.9,25.6,1017.5,0.0,,,,,,,,,,,
43,2015-02-14,1.9,-0.8,7.5,0.0,0.0,91.3,10.1,29.2,1014.3,342.0,,,,,,,,,,,
44,2015-02-15,2.5,1.4,4.2,0.0,0.0,77.1,18.7,48.2,1020.6,6.0,,,,,,,,,,,
45,2015-02-16,1.1,-0.9,2.8,0.0,0.0,122.9,16.6,36.7,1022.8,0.0,,,,,,,,,,,
46,2015-02-17,0.1,-2.2,2.5,0.0,0.0,199.2,9.0,27.0,1030.3,66.0,,,,,,,,,,,
47,2015-02-18,3.0,0.5,6.0,0.0,0.0,230.0,19.1,42.1,1035.4,318.0,,,,,,,,,,,
48,2015-02-19,3.1,0.7,7.6,0.0,0.0,221.3,22.0,51.1,1023.8,522.0,,,,,,,,,,,
49,2015-02-20,3.2,0.6,5.6,5.2,0.0,202.5,20.9,51.5,1008.1,0.0,,,,,,,,,,,
50,2015-02-21,3.8,1.7,6.3,2.4,0.0,208.3,16.6,53.6,994.4,0.0,,,,,,,,,,,
51,2015-02-22,3.0,1.6,6.1,0.5,0.0,220.8,18.7,45.4,1004.8,258.0,,,,,,,,,,,
52,2015-02-23,3.0,0.8,5.2,1.9,,185.4,22.3,50.4,993.9,6.0,,,,,,,,,,,
53,2015-02-24,3.9,2.1,6.1,1.7,0.0,200.0,21.6,45.0,1000.6,42.0,,,,,,,,,,,
54,2015-02-25,3.5,1.1,6.8,0.3,0.0,217.1,13.0,35.6,1015.0,174.0,,,,,,,,,,,
55,2015-02-26,4.7,2.4,7.9,0.0,0.0,157.9,14.0,47.5,1016.6,126.0,,,,,,,,,,,
56,2015-02-27,3.4,0.6,4.7,2.8,0.0,204.6,10.4,32.4,1012.1,0.0,,,,,,,,,,,
57,2015-02-28,2.9,-0.3,6.9,1.1,0.0,217.5,14.4,40.7,1015.4,336.0,,,,,,,,,,,
58,2015-03-01,4.5,2.0,8.5,2.1,0.0,203.3,24.1,52.9,998.5,30.0,,,,,,,,,,,
59,2015-03-02,4.0,2.1,6.7,5.3,0.0,232.1,27.4,73.1,996.4,60.0,,,,,,,,,,,
60,2015-03-03,2.8,0.1,6.7,4.4,0.0,239.6,19.4,51.1,1009.9,138.0,,,,,,,,,,,
61,2015-03-04,3.0,0.5,6.7,1.2,0.0,247.1,23.0,57.2,1016.2,156.0,,,,,,,,,,,
62,2015-03-05,4.2,0.2,7.8,0.0,0.0,281.3,14.0,34.9,1031.7,150.0,,,,,,,,,,,
63,2015-03-06,6.4,4.6,8.5,0.0,0.0,235.8,16.9,41.0,1031.5,0.0,,,,,,,,,,,
64,2015-03-07,8.0,4.8,11.5,0.0,0.0,211.7,21.2,45.0,1025.7,72.0,,,,,,,,,,,
65,2015-03-08,9.4,4.8,15.8,0.0,0.0,226.3,17.6,42.8,1020.9,582.0,,,,,,,,,,,
66,2015-03-09,6.2,4.1,9.4,1.0,0.0,225.0,9.4,26.3,1025.6,174.0,,,,,,,,,,,
67,2015-03-10,7.0,2.8,10.6,0.0,0.0,244.6,16.2,39.6,1024.3,360.0,,,,,,,,,,,
68,2015-03-11,5.1,0.5,9.7,0.0,0.0,272.5,14.0,32.0,1028.6,600.0,,,,,,,,,,,
69,2015-03-12,3.1,-1.4,8.6,0.0,0.0,147.5,9.0,28.4,1033.6,636.0,,,,,,,,,,,
70,2015-03-13,2.9,-1.0,6.0,0.0,0.0,67.1,14.0,36.4,1031.3,102.0,,,,,,,,,,,
71,2015-03-14,4.0,2.8,6.1,0.0,0.0,52.1,18.4,43.6,1031.7,18.0,,,,,,,,,,,
72,2015-03-15,5.1,3.7,6.4,0.0,0.0,72.5,18.7,38.5,1033.1,0.0,,,,,,,,,,,
73,2015-03-16,7.4,5.1,10.5,0.0,0.0,88.3,20.2,49.3,1031.0,372.0,,,,,,,,,,,
74,2015-03-17,8.2,2.9,12.7,0.0,0.0,87.9,10.4,28.4,1028.9,516.0,,,,,,,,,,,
75,2015-03-18,8.4,2.6,12.9,0.0,0.0,104.2,8.3,25.6,1027.5,378.0,,,,,,,,,,,
76,2015-03-19,5.6,-1.6,13.5,0.0,0.0,131.3,5.0,25.2,1028.4,648.0,,,,,,,,,,,
77,2015-03-20,2.1,-3.1,6.2,4.1,0.0,276.7,9.4,28.8,1023.0,222.0,,,,,,,,,,,
78,2015-03-21,3.4,1.2,5.0,2.6,0.0,160.0,15.8,52.2,1017.2,0.0,,,,,,,,,,,
79,2015-03-22,2.2,-1.4,5.6,0.0,0.0,101.3,9.7,31.3,1027.9,678.0,,,,,,,,,,,
80,2015-03-23,3.8,-0.7,9.5,0.0,0.0,222.5,13.7,34.2,1015.4,618.0,,,,,,,,,,,
81,2015-03-24,3.6,-1.2,8.7,0.0,0.0,191.7,6.5,23.4,1009.1,192.0,,,,,,,,,,,
82,2015-03-25,5.2,-2.1,10.8,0.1,0.0,87.5,10.4,35.3,1008.0,138.0,,,,,,,,,,,
83,2015-03-26,5.6,4.1,8.2,0.0,0.0,236.7,10.8,30.2,1006.0,18.0,,,,,,,,,,,
84,2015-03-27,5.8,4.4,9.2,1.3,0.0,223.8,10.4,30.6,1010.8,30.0,,,,,,,,,,,
85,2015-03-28,6.6,4.0,9.7,7.5,0.0,217.9,16.6,40.0,1014.5,96.0,,,,,,,,,,,
86,2015-03-29,8.2,4.4,9.7,9.3,0.0,,21.6,61.9,991.7,24.0,,,,,,,,,,,
87,2015-03-30,5.4,4.1,7.5,6.1,0.0,277.1,30.6,73.1,992.4,144.0,,,,,,,,,,,
88,2015-03-31,4.1,0.4,7.9,12.6,0.0,235.8,32.0,100.8,987.1,0.0,,,,,,,,,,,
89,2015-04-01,3.9,1.9,7.2,1.7,0.0,277.9,27.4,76.3,1004.2,294.0,,,,,,,,,,,
90,2015-04-02,3.7,0.3,8.1,0.8,0.0,283.3,19.1,53.3,1008.1,474.0,,,,,,,,,,,
91,2015-04-03,4.7,0.2,8.5,0.0,0.0,287.9,17.6,43.2,1016.7,360.0,,,,,,,,,,,
92,2015-04-04,3.7,-2.1,9.3,0.0,0.0,254.6,10.8,30.2,1018.4,696.0,,,,,,,,,,,
93,2015-04-05,4.3,-2.6,9.7,0.1,0.0,309.6,10.4,32.0,1024.0,666.0,,,,,,,,,,,
94,2015-04-06,5.0,-1.1,9.5,0.0,0.0,159.6,9.4,31.0,1030.2,726.0,,,,,,,,,,,
95,2015-04-07,5.0,-1.8,10.2,0.0,0.0,257.1,16.2,41.8,1032.2,48.0,,,,,,,,,,,
96,2015-04-08,8.7,3.6,13.7,0.0,0.0,259.2,13.0,34.6,1030.9,438.0,,,,,,,,,,,
97,2015-04-09,7.2,1.9,14.3,0.0,0.0,242.5,6.5,21.6,1028.3,372.0,,,,,,,,,,,
98,2015-04-10,9.6,0.2,17.3,0.0,0.0,150.0,5.0,16.6,1021.3,564.0,,,,,,,,,,,
99,2015-04-11,10.4,2.6,19.3,7.4,0.0,182.5,16.9,64.1,1014.9,486.0,,,,,,,,,,,
100,2015-04-12,9.2,4.7,13.5,0.7,0.0,233.3,23.0,74.2,1022.3,354.0,,,,,,,,,,,
101,2015-04-13,6.6,0.9,10.3,0.0,0.0,275.4,27.0,68.0,1024.7,528.0,,,,,,,,,,,
102,2015-04-14,7.2,0.1,13.5,0.2,0.0,236.7,17.6,52.9,1021.9,12.0,,,,,,,,,,,
103,2015-04-15,11.3,6.4,17.2,0.0,0.0,252.1,23.8,61.2,1012.9,618.0,,,,,,,,,,,
104,2015-04-16,6.6,2.8,10.9,0.0,0.0,282.9,18.0,46.1,1014.4,402.0,,,,,,,,,,,
105,2015-04-17,6.8,2.1,11.1,0.0,0.0,275.4,15.1,41.8,1017.5,606.0,,,,,,,,,,,
106,2015-04-18,7.2,0.5,12.3,0.0,0.0,291.7,11.2,29.2,1025.3,684.0,,,,,,,,,,,
107,2015-04-19,7.6,1.3,12.7,0.0,0.0,171.3,7.9,23.4,1023.9,702.0,,,,,,,,,,,
108,2015-04-20,8.7,1.0,15.5,0.0,0.0,295.8,10.1,30.6,1027.0,786.0,,,,,,,,,,,
109,2015-04-21,9.7,1.6,16.9,0.0,0.0,296.3,18.4,44.3,1027.0,804.0,,,,,,,,,,,
110,2015-04-22,9.6,5.1,15.1,0.0,0.0,241.3,10.4,29.9,1024.2,654.0,,,,,,,,,,,
111,2015-04-23,9.5,5.3,15.8,0.0,0.0,272.1,16.2,34.2,1018.0,570.0,,,,,,,,,,,
112,2015-04-24,9.6,3.9,16.6,0.0,0.0,231.7,10.1,38.2,1011.6,426.0,,,,,,,,,,,
113,2015-04-25,10.9,3.1,15.2,11.2,0.0,199.2,10.4,31.7,1005.7,6.0,,,,,,,,,,,
114,2015-04-26,8.4,4.7,13.5,2.4,0.0,208.8,10.8,32.0,1006.3,0.0,,,,,,,,,,,
115,2015-04-27,7.6,1.9,12.1,0.0,0.0,320.0,11.9,33.1,1007.5,348.0,,,,,,,,,,,
116,2015-04-28,5.8,-0.4,11.5,0.0,0.0,280.8,11.2,39.6,1013.4,462.0,,,,,,,,,,,
117,2015-04-29,8.7,1.8,13.5,0.0,0.0,210.4,16.2,39.6,1016.7,510.0,,,,,,,,,,,
118,2015-04-30,7.8,1.6,12.2,2.1,0.0,202.9,10.4,41.0,1010.6,198.0,,,,,,,,,,,
119,2015-05-01,7.1,1.5,11.9,0.0,,253.3,8.6,22.7,1007.2,240.0,,,,,,,,,,,
120,2015-05-02,6.6,0.2,12.5,0.0,,287.9,9.7,28.4,1011.7,540.0,,,,,,,,,,,
121,2015-05-03,9.8,-1.1,16.6,13.0,,164.6,11.5,40.7,1007.7,582.0,,,,,,,,,,,
122,2015-05-04,14.1,9.1,17.9,1.5,,210.0,15.1,47.5,1005.8,318.0,,,,,,,,,,,
123,2015-05-05,15.3,8.0,22.3,10.6,,163.3,18.7,58.3,1001.6,252.0,,,,,,,,,,,
124,2015-05-06,11.9,6.6,18.0,0.6,,208.8,18.0,51.5,1009.0,540.0,,,,,,,,,,,
125,2015-05-07,9.9,3.6,13.6,1.1,,235.8,21.2,50.0,1013.5,228.0,,,,,,,,,,,
126,2015-05-08,9.4,1.4,15.1,0.9,,127.1,6.8,22.7,1018.3,618.0,,,,,,,,,,,
127,2015-05-09,11.5,8.9,16.8,2.5,,164.6,16.2,52.2,1014.0,84.0,,,,,,,,,,,
128,2015-05-10,9.4,3.5,14.1,0.0,,264.6,22.0,51.5,1022.3,438.0,,,,,,,,,,,
129,2015-05-11,14.2,6.6,21.3,0.0,,152.5,14.4,37.8,1022.2,504.0,,,,,,,,,,,
130,2015-05-12,12.2,7.1,18.2,0.9,,211.7,13.0,62.6,1014.1,192.0,,,,,,,,,,,
131,2015-05-13,10.2,7.6,13.1,0.0,,250.4,23.0,57.2,1014.6,186.0,,,,,,,,,,,
132,2015-05-14,9.4,7.1,12.6,0.0,,273.8,14.4,29.2,1012.5,18.0,,,,,,,,,,,
133,2015-05-15,9.3,3.3,15.1,0.0,,274.6,10.1,24.5,1016.7,312.0,,,,,,,,,,,
134,2015-05-16,8.2,3.3,11.5,0.4,,242.9,16.2,46.8,1018.2,12.0,,,,,,,,,,,
135,2015-05-17,9.2,5.1,13.4,2.5,,258.8,20.9,54.7,1019.5,558.0,,,,,,,,,,,
136,2015-05-18,10.7,7.8,14.3,6.3,,185.4,11.9,42.1,1009.4,18.0,,,,,,,,,,,
137,2015-05-19,9.5,5.3,13.5,5.2,,220.4,16.6,56.2,1004.2,348.0,,,,,,,,,,,
138,2015-05-20,9.1,4.2,14.1,2.2,,216.7,12.6,68.0,1012.3,498.0,,,,,,,,,,,
139,2015-05-21,8.8,3.0,13.6,0.2,,239.2,12.6,34.9,1021.9,432.0,,,,,,,,,,,
140,2015-05-22,12.1,2.8,18.2,0.6,,235.8,11.2,33.5,1023.5,396.0,,,,,,,,,,,
141,2015-05-23,11.2,5.1,15.9,0.7,,297.5,10.8,32.4,1020.8,504.0,,,,,,,,,,,
142,2015-05-24,10.2,1.6,17.2,0.1,,264.2,6.8,27.4,1019.1,822.0,,,,,,,,,,,
143,2015-05-25,9.9,4.6,13.3,0.2,,261.7,7.6,26.3,1013.5,12.0,,,,,,,,,,,
144,2015-05-26,9.9,6.5,14.3,0.0,,275.8,15.1,39.6,1016.5,312.0,,,,,,,,,,,
145,2015-05-27,10.7,7.3,14.9,0.0,,273.3,15.5,41.0,1019.4,234.0,,,,,,,,,,,
146,2015-05-28,11.4,4.7,15.2,3.0,,220.8,18.7,59.4,1010.7,168.0,,,,,,,,,,,
147,2015-05-29,10.7,4.0,16.6,4.3,,210.0,12.6,42.8,1008.2,474.0,,,,,,,,,,,
148,2015-05-30,9.8,6.2,13.0,1.8,,243.8,20.5,51.1,1008.2,414.0,,,,,,,,,,,
149,2015-05-31,12.0,6.1,16.5,3.1,,197.9,17.6,52.2,1009.9,36.0,,,,,,,,,,,
150,2015-06-01,12.3,8.0,15.5,2.1,,235.0,14.4,51.5,1013.2,573.0,,,,,,,,,,,
151,2015-06-02,14.1,10.3,17.6,0.1,,187.5,23.8,60.1,1007.9,51.0,,,,,,,,,,,
152,2015-06-03,13.6,7.0,16.8,0.0,,250.4,23.0,55.4,1017.1,315.0,,,,,,,,,,,
153,2015-06-04,12.4,3.6,18.5,0.0,,218.8,7.6,23.8,1028.8,908.0,,,,,,,,,,,
154,2015-06-05,18.6,9.8,26.1,0.7,,112.9,9.4,25.9,1021.6,804.0,,,,,,,,,,,
155,2015-06-06,16.5,5.2,21.3,0.0,,227.9,17.3,45.7,1020.2,570.0,,,,,,,,,,,
156,2015-06-07,12.5,6.2,17.9,0.0,,247.5,16.6,49.3,1028.0,858.0,,,,,,,,,,,
157,2015-06-08,11.2,5.9,16.2,0.0,,305.0,11.9,30.2,1029.4,492.0,,,,,,,,,,,
158,2015-06-09,11.9,5.6,17.4,0.0,,179.2,10.1,28.4,1029.6,594.0,,,,,,,,,,,
159,2015-06-10,13.3,3.6,19.5,0.0,,,6.5,23.0,1028.4,948.0,,,,,,,,,,,
160,2015-06-11,13.4,4.3,20.0,0.0,,192.5,7.9,25.6,1022.8,857.0,,,,,,,,,,,
161,2015-06-12,16.6,6.2,24.4,0.0,,,,,,942.0,,,,,,,,,,,
162,2015-06-13,18.2,12.2,26.8,5.5,,,,,,324.0,,,,,,,,,,,
163,2015-06-14,14.0,9.6,16.3,0.0,,,,,,60.0,,,,,,,,,,,
164,2015-06-15,11.1,7.3,15.3,0.0,,,,,,306.0,,,,,,,,,,,
165,2015-06-16,11.1,4.5,15.2,0.0,,287.9,11.9,31.7,1023.0,189.0,,,,,,,,,,,
166,2015-06-17,12.1,2.3,17.4,2.7,,241.7,13.7,39.2,1019.7,259.0,,,,,,,,,,,
167,2015-06-18,12.4,9.7,14.9,1.4,,268.3,16.9,44.6,1011.7,55.0,,,,,,,,,,,
168,2015-06-19,11.7,9.0,15.7,1.4,,267.5,18.4,42.5,1012.1,98.0,,,,,,,,,,,
169,2015-06-20,13.4,8.4,18.0,0.0,,288.3,16.9,42.8,1015.7,455.0,,,,,,,,,,,
170,2015-06-21,13.2,6.8,17.7,1.7,,224.6,7.2,22.0,1014.1,148.0,,,,,,,,,,,
171,2015-06-22,12.6,10.1,16.1,1.1,,222.9,11.5,43.9,1006.2,278.0,,,,,,,,,,,
172,2015-06-23,13.8,10.2,18.3,0.1,,283.8,13.7,38.2,1006.9,356.0,,,,,,,,,,,
173,2015-06-24,12.2,10.1,14.8,0.3,,261.7,16.9,44.6,1016.8,9.0,,,,,,,,,,,
174,2015-06-25,15.2,11.1,20.8,0.0,,247.5,10.1,28.8,1020.5,219.0,,,,,,,,,,,
175,2015-06-26,16.3,10.0,20.8,0.2,,211.3,4.7,17.6,1018.6,301.0,,,,,,,,,,,
176,2015-06-27,17.1,12.5,22.2,0.0,,210.8,16.6,39.2,1013.6,139.0,,,,,,,,,,,
177,2015-06-28,15.8,8.5,21.9,1.7,,271.3,11.9,31.3,1020.1,645.0,,,,,,,,,,,
178,2015-06-29,17.8,13.8,23.3,0.0,,,11.2,32.0,1019.9,606.0,,,,,,,,,,,
179,2015-06-30,16.7,9.9,22.8,0.0,,228.3,9.4,28.4,1022.8,810.0,,,,,,,,,,,
180,2015-07-01,18.7,8.2,24.9,0.0,,,11.9,33.1,1023.8,926.0,,,,,,,,,,,
181,2015-07-02,23.3,16.5,29.1,0.0,,105.8,14.0,38.5,1023.3,926.0,,,,,,,,,,,
182,2015-07-03,22.4,14.8,28.4,0.0,,,7.6,27.0,1024.2,653.0,,,,,,,,,,,
183,2015-07-04,23.6,13.9,30.7,1.3,,,9.0,48.6,1019.8,761.0,,,,,,,,,,,
184,2015-07-05,23.0,17.1,29.2,1.3,,,,48.6,1015.4,207.0,,,,,,,,,,,
185,2015-07-06,17.5,10.9,21.3,0.0,,260.0,20.2,51.5,1017.1,650.0,,,,,,,,,,,
186,2015-07-07,19.2,9.9,27.0,5.2,,,9.7,29.9,1009.8,507.0,,,,,,,,,,,
187,2015-07-08,15.2,12.2,18.6,7.8,,239.6,20.2,60.1,1003.6,281.0,,,,,,,,,,,
188,2015-07-09,12.9,10.5,16.2,0.2,,268.8,25.9,68.8,1012.0,348.0,,,,,,,,,,,
189,2015-07-10,13.3,7.4,17.4,0.0,,281.7,21.6,55.1,1019.4,648.0,,,,,,,,,,,
190,2015-07-11,14.9,5.4,22.2,0.0,,,6.1,20.5,1017.5,531.0,,,,,,,,,,,
191,2015-07-12,16.5,14.0,21.5,2.0,,220.0,11.5,32.8,1014.1,24.0,,,,,,,,,,,
192,2015-07-13,16.7,14.5,21.0,0.1,,260.4,10.1,33.5,1012.8,157.0,,,,,,,,,,,
193,2015-07-14,16.9,12.6,21.4,0.0,,,6.5,26.3,1013.2,126.0,,,,,,,,,,,
194,2015-07-15,16.8,11.1,22.0,2.9,,257.1,10.4,31.3,1018.1,735.0,,,,,,,,,,,
195,2015-07-16,15.7,8.8,20.8,0.0,,65.4,5.4,20.5,1018.8,211.0,,,,,,,,,,,
196,2015-07-17,17.8,7.4,26.7,3.4,,118.8,8.3,40.7,1014.1,569.0,,,,,,,,,,,
197,2015-07-18,17.5,8.5,22.5,0.0,,224.2,15.8,51.5,1014.2,590.0,,,,,,,,,,,
198,2015-07-19,12.5,8.3,14.8,3.5,,167.9,6.8,36.0,1010.9,0.0,,,,,,,,,,,
199,2015-07-20,15.4,10.9,21.0,1.3,,,14.8,35.6,1011.5,519.0,,,,,,,,,,,
200,2015-07-21,18.4,10.4,23.1,2.6,,,19.8,56.5,1010.9,585.0,,,,,,,,,,,
201,2015-07-22,18.3,10.2,25.9,0.0,,,,34.2,1012.5,491.0,,,,,,,,,,,
202,2015-07-23,14.5,7.3,20.0,0.7,,267.5,10.4,35.6,1015.0,231.0,,,,,,,,,,,
203,2015-07-24,15.9,5.7,21.7,12.3,,,9.0,33.5,1014.2,382.0,,,,,,,,,,,
204,2015-07-25,17.6,13.7,25.0,13.2,,155.4,15.5,51.5,999.0,129.0,,,,,,,,,,,
205,2015-07-26,15.1,11.9,19.0,1.0,,248.3,19.8,56.2,1007.4,446.0,,,,,,,,,,,
206,2015-07-27,14.9,13.1,17.9,6.4,,168.3,13.3,32.8,999.5,33.0,,,,,,,,,,,
207,2015-07-28,15.4,13.2,18.9,15.0,,225.8,20.9,52.6,999.0,134.0,,,,,,,,,,,
208,2015-07-29,13.7,11.6,17.3,13.4,,222.9,22.0,51.5,1001.2,209.0,,,,,,,,,,,
209,2015-07-30,13.2,11.7,14.8,1.9,,258.8,25.6,58.3,1007.2,2.0,,,,,,,,,,,
210,2015-07-31,13.0,5.2,17.9,0.0,,272.1,15.8,49.7,1017.1,339.0,,,,,,,,,,,
211,2015-08-01,13.5,4.4,20.2,0.0,,,,21.6,1018.2,736.0,,,,,,,,,,,
212,2015-08-02,16.2,8.7,23.3,0.0,,,,25.2,1019.8,776.0,,,,,,,,,,,
213,2015-08-03,19.2,7.5,27.4,0.0,,,9.0,27.7,1017.7,844.0,,,,,,,,,,,
214,2015-08-04,22.2,15.8,31.1,10.2,,185.0,8.6,39.2,1012.6,508.0,,,,,,,,,,,
215,2015-08-05,17.6,11.5,23.5,0.0,,,10.4,30.2,1017.9,718.0,,,,,,,,,,,
216,2015-08-06,21.4,11.0,29.4,0.0,,,6.5,23.0,1015.5,776.0,,,,,,,,,,,
217,2015-08-07,19.3,15.1,23.8,2.6,,200.0,4.7,23.0,1017.4,401.0,,,,,,,,,,,
218,2015-08-08,17.5,12.3,21.1,0.8,,,9.4,25.6,1020.9,159.0,,,,,,,,,,,
219,2015-08-09,17.1,9.7,22.3,0.0,,,6.1,23.4,1022.2,820.0,,,,,,,,,,,
220,2015-08-10,19.6,16.2,25.1,9.3,,91.7,7.2,20.5,1018.1,343.0,,,,,,,,,,,
221,2015-08-11,19.6,16.0,25.5,0.0,,183.3,6.8,23.8,1018.3,459.0,,,,,,,,,,,
222,2015-08-12,17.5,11.2,21.3,0.0,,,10.8,24.5,1023.3,163.0,,,,,,,,,,,
223,2015-08-13,17.7,10.8,22.4,0.0,,,13.0,29.9,1021.2,803.0,,,,,,,,,,,
224,2015-08-14,21.5,17.8,27.1,2.5,,81.3,12.2,36.0,1010.5,536.0,,,,,,,,,,,
225,2015-08-15,20.3,15.9,23.9,0.0,,96.3,2.9,19.1,1007.6,113.0,,,,,,,,,,,
226,2015-08-16,19.4,14.6,23.5,8.0,,234.6,8.6,28.1,1011.3,192.0,,,,,,,,,,,
227,2015-08-17,18.5,17.2,20.8,7.2,,73.3,13.3,46.4,1011.4,10.0,,,,,,,,,,,
228,2015-08-18,17.8,14.2,21.2,1.0,,105.0,10.1,37.1,1013.8,3.0,,,,,,,,,,,
229,2015-08-19,16.1,11.2,22.0,0.0,,257.5,5.4,23.0,1019.9,120.0,,,,,,,,,,,
230,2015-08-20,16.2,10.1,24.0,0.0,,150.4,4.0,25.9,1024.4,455.0,,,,,,,,,,,
231,2015-08-21,17.1,8.2,25.4,0.0,,76.7,3.2,23.0,1025.5,780.0,,,,,,,,,,,
232,2015-08-22,18.7,10.9,24.3,0.0,,83.3,7.6,30.2,1022.9,782.0,,,,,,,,,,,
233,2015-08-23,18.8,12.3,22.9,0.0,,79.2,14.0,40.7,1015.2,687.0,,,,,,,,,,,
234,2015-08-24,19.6,16.4,23.2,0.0,,110.8,13.7,41.0,1005.5,227.0,,,,,,,,,,,
